ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
15547235,0,3.7777511239147916,196.55645751953125,-38.06998825073242,0.0017689514206722379
15547236,0,3.750628376583583,196.55221557617188,-37.7626953125,0.0017677306896075606
15547237,0,3.7249111744598085,196.5479278564453,-37.45474624633789,0.0017666625790297985
15547238,0,3.7009068316568148,196.5436248779297,-37.14614486694336,0.0017657089047133923
15547239,0,3.678803147049436,196.53929138183594,-36.836875915527344,0.0017647934146225452
15547240,0,3.65900015762325,196.53524780273438,-36.52695083618164,0.0017639541765674949
15547241,0,3.641321472080542,196.53147888183594,-36.216365814208984,0.0017633818788453937
15547242,0,3.6258070216930207,196.52796936035156,-35.90511703491211,0.001762771513313055
15547243,0,3.6126009996602924,196.524658203125,-35.59320831298828,0.0017622375162318349
15547244,0,3.601531793613817,196.52162170410156,-35.280635833740234,0.001761703402735293
15547245,0,3.5927829859989973,196.518798828125,-34.967403411865234,0.0017612838419154286
15547246,0,3.5868790620389275,196.51638793945312,-34.65351104736328,0.0017609023489058018
15547247,0,3.583889297771289,196.5143585205078,-34.33896255493164,0.0017606352921575308
15547248,0,3.5843712609422753,196.51266479492188,-34.02375793457031,0.0017603683518245816
15547249,0,3.5885576766714644,196.51133728027344,-33.70790100097656,0.0017602157313376665
15547250,0,3.5963584048936075,196.51031494140625,-33.39139175415039,0.0017600631108507514
15547251,0,3.6079913703479365,196.5095977783203,-33.0742301940918,0.0017599104903638363
15547252,0,3.6236657317485563,196.50927734375,-32.75642395019531,0.0017599486745893955
15547253,0,3.6433047020527907,196.50930786132812,-32.4379768371582,0.0017599486745893955
15547254,0,3.666749334272895,196.5096893310547,-32.11888885498047,0.0017599486745893955
15547255,0,3.693995929506214,196.51036071777344,-31.79916000366211,0.0017601012950763106
15547256,0,3.72517095153374,196.51133728027344,-31.478796005249023,0.0017599486745893955
15547257,0,3.7601110215473947,196.51258850097656,-31.15779685974121,0.0017601394793018699
15547258,0,3.7987815414107016,196.5141143798828,-30.836166381835938,0.0017603301675990224
15547259,0,3.8389369493946988,196.51368713378906,-30.514122009277344,0.0017622375162318349
15547260,0,3.8790283964668095,196.50955200195312,-30.192045211791992,0.0017676925053820014
15547261,0,3.9177619249301596,196.50054931640625,-29.87040901184082,0.0017768859397619963
15547262,0,3.9545478398828133,196.4862060546875,-29.54941177368164,0.001787490793503821
15547263,0,3.989602830953841,196.4666290283203,-29.228910446166992,0.0017955016810446978
15547264,0,4.02325982176537,196.44192504882812,-28.90876579284668,0.0018003082368522882
15547265,0,4.056903104722655,196.41221618652344,-28.588869094848633,0.0018021774012595415
15547266,0,4.091033427761907,196.37759399414062,-28.269140243530273,0.001801719656214118
15547267,0,4.125952626010849,196.3382110595703,-27.949525833129883,0.0017999267438426614
15547268,0,4.161682491162948,196.29425048828125,-27.62999153137207,0.001797485281713307
15547269,0,4.198950592279459,196.24588012695312,-27.310522079467773,0.0017943953862413764
15547270,0,4.238585903079619,196.1933135986328,-26.991107940673828,0.001791458111256361
15547271,0,4.2813227209659415,196.13674926757812,-26.6717472076416,0.0017887115245684981
15547272,0,4.327818174747405,196.07644653320312,-26.352428436279297,0.001785926753655076
15547273,0,4.37906151466386,196.01263427734375,-26.03314208984375,0.0017837142804637551
15547274,0,4.436626352887026,195.94552612304688,-25.713869094848633,0.0017815398750826716
15547275,0,4.501257511937327,195.87542724609375,-25.394588470458984,0.0017796707106754184
15547276,0,4.572023249929515,195.8025665283203,-25.075275421142578,0.0017781829228624701
15547277,0,4.64982271358946,195.72720336914062,-24.755897521972656,0.0017767333192750812
15547278,0,4.734727555572404,195.64952087402344,-24.43641471862793,0.0017755127046257257
15547279,0,4.82670323422366,195.56983947753906,-24.116790771484375,0.0017743682255968451
15547280,0,4.926305077900062,195.48829650878906,-23.79698944091797,0.0017735289875417948
15547281,0,5.034193947026216,195.4051055908203,-23.476964950561523,0.0017725753132253885
15547282,0,5.1502908032254595,195.3204803466797,-23.156688690185547,0.0017717742593958974
15547283,0,5.2747460664460455,195.23452758789062,-22.836122512817383,0.0017709732055664062
15547284,0,5.407680877377667,195.1474609375,-22.515235900878906,0.0017705917125567794
15547285,0,5.5490336398733575,195.05935668945312,-22.194000244140625,0.0017701720353215933
15547286,0,5.698805825690544,194.9703826904297,-21.87238883972168,0.0017696380382403731
15547287,0,5.856852217171476,194.880615234375,-21.55040740966797,0.0017694472335278988
15547288,0,6.022987648716716,194.79019165039062,-21.228090286254883,0.0017701339675113559
15547289,0,6.197201744536126,194.69921875,-20.905542373657227,0.0017719268798828125
15547290,0,6.379101065594065,194.60777282714844,-20.582897186279297,0.0017755127046257257
15547291,0,6.568371475916517,194.5159912109375,-20.26033592224121,0.0017809676937758923
15547292,0,6.764664422344075,194.42393493652344,-19.93804168701172,0.0017885970883071423
15547293,0,6.967595585919484,194.33177185058594,-19.616193771362305,0.0017982864519581199
15547294,0,7.177692823338875,194.24169921875,-19.294527053833008,0.0018108749063685536
15547295,0,7.394755917332716,194.15452575683594,-18.973047256469727,0.0018252944573760033
15547296,0,7.61838960170723,194.0701141357422,-18.651844024658203,0.001839446951635182
15547297,0,7.848306667775265,193.98838806152344,-18.330902099609375,0.0018520355224609375
15547298,0,8.084319805132711,193.9093475341797,-18.0101318359375,0.0018624115036800504
15547299,0,8.32634928774669,193.8330078125,-17.689390182495117,0.0018699264619499445
15547300,0,8.574454116408642,193.7604522705078,-17.368515014648438,0.0018762587569653988
15547301,0,8.82825430144759,193.692138671875,-17.047409057617188,0.001881408621557057
15547302,0,9.08677877008329,193.6278839111328,-16.725969314575195,0.0018835067749023438
15547303,0,9.348918044371494,193.56753540039062,-16.40411376953125,0.0018833159701898694
15547304,0,9.61348678238735,193.51104736328125,-16.08177375793457,0.0018814468057826161
15547305,0,9.879598594341786,193.45838928222656,-15.758906364440918,0.0018779372330754995
15547306,0,10.14680359810875,193.41015625,-15.435521125793457,0.00187511439435184
15547307,0,10.4146841143912,193.36624145507812,-15.11159610748291,0.001871566753834486
15547308,0,10.68288914017492,193.3264617919922,-14.787107467651367,0.0018671798752620816
15547309,0,10.951144759921135,193.29066467285156,-14.462041854858398,0.0018623733194544911
15547310,0,11.219205082128997,193.2587127685547,-14.13640022277832,0.001857223454862833
15547311,0,11.486881055280959,193.23048400878906,-13.810185432434082,0.0018518829019740224
15547312,0,11.754001714517097,193.20599365234375,-13.483420372009277,0.0018467330373823643
15547313,0,12.020434487132686,193.18502807617188,-13.156111717224121,0.001841812045313418
15547314,0,12.286063724195003,193.1674346923828,-12.828267097473145,0.0018370056059211493
15547315,0,12.550807550985132,193.15298461914062,-12.499897003173828,0.0018321227980777621
15547316,0,12.814589213803503,193.14154052734375,-12.17101001739502,0.0018275832990184426
15547317,0,13.077340678959445,193.13291931152344,-11.841618537902832,0.0018231964204460382
15547318,0,13.339026262806154,193.12681579589844,-11.51171588897705,0.0018189620459452271
15547319,0,13.599608703674402,193.123046875,-11.181306838989258,0.0018147277878597379
15547320,0,13.859049893508587,193.12139892578125,-10.850399017333984,0.0018111037788912654
15547321,0,14.11732831546591,193.1217803955078,-10.518996238708496,0.0018075561383739114
15547322,0,14.37441920229074,193.12399291992188,-10.187101364135742,0.0018043136224150658
15547323,0,14.630312500252796,193.12786865234375,-9.854714393615723,0.0018013381632044911
15547324,0,14.885000213609079,193.13308715820312,-9.521821022033691,0.0017983627039939165
15547325,0,15.138480061492299,193.1394500732422,-9.188420295715332,0.0017955016810446978
15547326,0,15.390727954493729,193.1468963623047,-8.854523658752441,0.0017932510236278176
15547327,0,15.641682907412335,193.15524291992188,-8.520184516906738,0.0017915725475177169
15547328,0,15.891243094564624,193.1644744873047,-8.185500144958496,0.0017910766182467341
15547329,0,16.139265806008538,193.17440795898438,-7.8506035804748535,0.0017921829130500555
15547330,0,16.385591496084267,193.18478393554688,-7.515651702880859,0.0017951583722606301
15547331,0,16.630030237111395,193.19552612304688,-7.180826187133789,0.001800270052626729
15547332,0,16.87239341153215,193.20657348632812,-6.846306800842285,0.0018072508974000812
15547333,0,17.11252274747979,193.21786499023438,-6.5122528076171875,0.0018159865867346525
15547334,0,17.350284033106828,193.2293243408203,-6.178790092468262,0.001825790386646986
15547335,0,17.585598356019716,193.24093627929688,-5.845998287200928,0.0018361281836405396
15547336,0,17.818439050074108,193.25247192382812,-5.5138983726501465,0.0018460082355886698
15547337,0,18.048840459960328,193.26397705078125,-5.182461261749268,0.001854972797445953
15547338,0,18.276884908184936,193.27540588378906,-4.851602554321289,0.0018622588831931353
15547339,0,18.502690622379543,193.28675842285156,-4.521198749542236,0.0018671416910365224
15547340,0,18.72637387663562,193.29800415039062,-4.191134452819824,0.0018698882777243853
15547341,0,18.948034815809585,193.30914306640625,-3.861307382583618,0.0018706893315538764
15547342,0,19.167768283442147,193.32009887695312,-3.531622886657715,0.0018698882777243853
15547343,0,19.385645252256168,193.33087158203125,-3.202000617980957,0.0018679046770557761
15547344,0,19.601746091859603,193.34146118164062,-2.8723692893981934,0.0018648910336196423
15547345,0,19.81612352904963,193.3518829345703,-2.54266619682312,0.0018611144041642547
15547346,0,20.028842330197943,193.36216735839844,-2.2128360271453857,0.0018567657098174095
15547347,0,20.239939739006353,193.3722381591797,-1.882830023765564,0.00185222621075809
15547348,0,20.449459986730798,193.38211059570312,-1.5526032447814941,0.0018475340912118554
15547349,0,20.657441496919528,193.39170837402344,-1.2221181392669678,0.0018426512833684683
15547350,0,20.86391469014881,193.40109252929688,-0.8913414478302002,0.0018377684755250812
15547351,0,21.068912534340182,193.41029357910156,-0.560243546962738,0.0018330382881686091
15547352,0,21.27245607407578,193.4192657470703,-0.22879843413829803,0.0018286132253706455
15547353,0,21.474572171834424,193.42808532714844,0.10301651060581207,0.001824188162572682
15547354,0,21.67527880374513,193.4365997314453,0.4352225065231323,0.00181999197229743
15547355,0,21.874595426473746,193.44485473632812,0.767837405204773,0.0018161010229960084
15547356,0,22.07254076872666,193.45286560058594,1.1008766889572144,0.0018124389462172985
15547357,0,22.269117433407157,193.4606475830078,1.4343492984771729,0.0018090057419613004
15547358,0,22.464304633072683,193.4682159423828,1.7682334184646606,0.0018061447190120816
15547359,0,22.65803877180633,193.47555541992188,2.1024692058563232,0.0018041229341179132
15547360,0,22.850234295150997,193.4826202392578,2.4369630813598633,0.0018034743843600154
15547361,0,23.040760026980923,193.4893341064453,2.771592378616333,0.0018043136224150658
15547362,0,23.229480180194994,193.4958038330078,3.1062145233154297,0.001806983957067132
15547363,0,23.416249019943013,193.501953125,3.440680503845215,0.001811447087675333
15547364,0,23.600928057272874,193.50787353515625,3.7748491764068604,0.0018173599382862449
15547365,0,23.784213829352765,193.51353454589844,4.108601093292236,0.0018245314713567495
15547366,0,23.967068258106103,193.5188446044922,4.441849231719971,0.0018324279226362705
15547367,0,24.14942921685725,193.5238037109375,4.774548530578613,0.0018406676826998591
15547368,0,24.33129420384201,193.52845764160156,5.1066999435424805,0.0018482208251953125
15547369,0,24.51270452627892,193.53282165527344,5.438350677490234,0.0018547821091488004
15547370,0,24.693753621399097,193.53689575195312,5.769594669342041,0.0018594741122797132
15547371,0,24.87454433913863,193.5407257080078,6.100536346435547,0.0018624115036800504
15547372,0,25.055175348938434,193.54417419433594,6.431274890899658,0.0018635558662936091
15547373,0,25.2357306378263,193.54725646972656,6.761895656585693,0.0018632507417351007
15547374,0,25.416287858281947,193.550048828125,7.092475414276123,0.0018616103334352374
15547375,0,25.59691889649761,193.55252075195312,7.423081398010254,0.0018588256789371371
15547376,0,25.777680629677242,193.55471801757812,7.753775596618652,0.0018556213472038507
15547377,0,25.958632003843217,193.556640625,8.08460807800293,0.0018517684657126665
15547378,0,26.139811118804225,193.55819702148438,8.415624618530273,0.0018476867116987705
15547379,0,26.32126020352474,193.55938720703125,8.746865272521973,0.001843147212639451
15547380,0,26.503019080151738,193.56027221679688,9.078369140625,0.0018387985182926059
15547381,0,26.68512109393861,193.5608367919922,9.41016674041748,0.0018344878917559981
15547382,0,26.867591849936034,193.5611114501953,9.74228572845459,0.0018300246447324753
15547383,0,27.05045984311161,193.5611114501953,10.074752807617188,0.0018259048229083419
15547384,0,27.233741830405616,193.560791015625,10.407586097717285,0.0018216704484075308
15547385,0,27.417459532334725,193.5601348876953,10.740806579589844,0.0018178557511419058
15547386,0,27.599886246902592,193.55918884277344,11.074417114257812,0.0018143843626603484
15547387,0,27.780740435424953,193.5579833984375,11.408388137817383,0.0018114089034497738
15547388,0,27.960058007747982,193.55650329589844,11.742659568786621,0.0018093108665198088
15547389,0,28.137832243711962,193.5547637939453,12.077136039733887,0.001808662316761911
15547390,0,28.314016815898388,193.55276489257812,12.411701202392578,0.0018095015548169613
15547391,0,28.48853552772716,193.55056762695312,12.746220588684082,0.0018121337052434683
15547392,0,28.661298274498566,193.5481414794922,13.080558776855469,0.0018163298955187201
15547393,0,28.832220810561083,193.54550170898438,13.414589881896973,0.0018218612531200051
15547394,0,29.001234317902483,193.54270935058594,13.748208999633789,0.0018284606048837304
15547395,0,29.168296966169184,193.5397186279297,14.081347465515137,0.0018357086228206754
15547396,0,29.333397837246647,193.5365753173828,14.413970947265625,0.00184288015589118
15547397,0,29.49657270715923,193.53330993652344,14.746091842651367,0.0018496703123673797
15547398,0,29.657894269942176,193.52989196777344,15.077768325805664,0.0018550490494817495
15547399,0,29.81747128674638,193.52638244628906,15.409092903137207,0.0018590163672342896
15547400,0,29.97542110641841,193.5227508544922,15.740169525146484,0.001861038152128458
15547401,0,30.13184010841627,193.5189971923828,16.071086883544922,0.0018614578293636441
15547402,0,30.286825393526986,193.5152130126953,16.40192985534668,0.0018606185913085938
15547403,0,30.44045331332238,193.51132202148438,16.732769012451172,0.0018586348742246628
15547404,0,30.59279188664442,193.50738525390625,17.06366539001465,0.0018557357834652066
15547405,0,30.74390512804354,193.50338745117188,17.394678115844727,0.0018521880265325308
15547406,0,30.893846989166857,193.49937438964844,17.725852966308594,0.0018483733292669058
15547407,0,31.042660380141264,193.4952850341797,18.057233810424805,0.0018442916916683316
15547408,0,31.190393527003245,193.49118041992188,18.38886260986328,0.0018399428809061646
15547409,0,31.33707892192267,193.48704528808594,18.72076988220215,0.0018355560023337603
15547410,0,31.482751644077954,193.48287963867188,19.052988052368164,0.0018312071915715933
15547411,0,31.62743692725844,193.47872924804688,19.385540008544922,0.0018270111177116632
15547412,0,31.771161121026875,193.47454833984375,19.71845054626465,0.0018229674315080047
15547413,0,31.913943076377233,193.47035217285156,20.05173683166504,0.0018191146664321423
15547414,0,32.05579030996988,193.46617126464844,20.38539695739746,0.0018155670259147882
15547415,0,32.19666193151133,193.4619903564453,20.71939468383789,0.0018127822550013661
15547416,0,32.336488235445515,193.4578094482422,21.053661346435547,0.0018110655946657062
15547417,0,32.47517068407695,193.45361328125,21.388099670410156,0.0018105696653947234
15547418,0,32.61258607337777,193.449462890625,21.72258758544922,0.0018117523286491632
15547419,0,32.748614936416566,193.4453125,22.0570011138916,0.0018145369831472635
15547420,0,32.883123982675144,193.441162109375,22.39120864868164,0.001818809425458312
15547421,0,33.01599505278676,193.43707275390625,22.72509002685547,0.0018244170350953937
15547422,0,33.14713653209057,193.43296813964844,23.05855369567871,0.0018310165032744408
15547423,0,33.27649305173548,193.4288787841797,23.391544342041016,0.0018379210960119963
15547424,0,33.40404281447238,193.42483520507812,23.72403907775879,0.001844711252488196
15547425,0,33.5298146738877,193.42079162597656,24.05606460571289,0.0018508529756218195
15547426,0,33.653866021182104,193.4167938232422,24.38768196105957,0.0018556975992396474
15547427,0,33.77630346443223,193.4127960205078,24.718994140625,0.0018588637467473745
15547428,0,33.89722054505316,193.40884399414062,25.05009651184082,0.001860389718785882
15547429,0,34.016710412309536,193.40487670898438,25.381080627441406,0.0018603133503347635
15547430,0,34.134848144761406,193.40090942382812,25.71202278137207,0.0018590926192700863
15547431,0,34.251700787384365,193.39698791503906,26.042987823486328,0.0018568038940429688
15547432,0,34.36732913020041,193.39308166503906,26.37403678894043,0.001853675814345479
15547433,0,34.48178653089915,193.38916015625,26.705223083496094,0.0018500899896025658
15547434,0,34.59511963682486,193.38525390625,27.03659439086914,0.0018461990403011441
15547435,0,34.70736770929267,193.38136291503906,27.368186950683594,0.0018420409178361297
15547436,0,34.818571241733586,193.37750244140625,27.700042724609375,0.0018378066597506404
15547437,0,34.92875551857119,193.3736114501953,28.032188415527344,0.0018334578489884734
15547438,0,35.037954071346384,193.36973571777344,28.364654541015625,0.001829185406677425
15547439,0,35.146191576859295,193.36585998535156,28.697467803955078,0.0018249893328174949
15547440,0,35.25348791993896,193.3619842529297,29.0306453704834,0.0018210600828751922
15547441,0,35.3598556522954,193.35812377929688,29.364198684692383,0.0018174743745476007
15547442,0,35.46526367607948,193.35423278808594,29.698095321655273,0.0018144225468859076
15547443,0,35.5696516542301,193.35037231445312,30.03227424621582,0.0018122100736945868
15547444,0,35.67294130264804,193.34649658203125,30.36665153503418,0.0018114852719008923
15547445,0,35.7750592705277,193.34263610839844,30.701120376586914,0.001811981201171875
15547446,0,35.875925413781324,193.33876037597656,31.03554916381836,0.001814193674363196
15547447,0,35.97548063705744,193.33489990234375,31.369808197021484,0.001818008371628821
15547448,0,36.07368582036409,193.33102416992188,31.703779220581055,0.001823158236220479
15547449,0,36.170526170904694,193.3271484375,32.0373649597168,0.0018293762113898993
15547450,0,36.26601928776348,193.3233184814453,32.37049865722656,0.001836051931604743
15547451,0,36.36020493704905,193.31948852539062,32.70314025878906,0.0018428420880809426
15547452,0,36.45318682209889,193.31565856933594,33.03531265258789,0.001848945626989007
15547453,0,36.54508675739152,193.31182861328125,33.367061614990234,0.0018542479956522584
15547454,0,36.63606378400583,193.30799865722656,33.6984748840332,0.0018578720046207309
15547455,0,36.726293876409244,193.30416870117188,34.029659271240234,0.0018598174210637808
15547456,0,36.815921293370636,193.30035400390625,34.360694885253906,0.0018602752825245261
15547457,0,36.90508649817902,193.29652404785156,34.691673278808594,0.0018593978602439165
15547458,0,36.99389494006725,193.29270935058594,35.02265548706055,0.0018572997068986297
15547459,0,37.08246462741083,193.28887939453125,35.35370635986328,0.0018544768681749701
15547460,0,37.17091271282025,193.28504943847656,35.684879302978516,0.0018509674118831754
15547461,0,37.25944949033152,193.28121948242188,36.0162239074707,0.001847228966653347
15547462,0,37.34867931278703,193.27740478515625,36.347782135009766,0.0018430709606036544
15547463,0,37.439261314455194,193.27357482910156,36.67959213256836,0.0018387985182926059
15547464,0,37.53166927013485,193.26974487304688,37.01168441772461,0.001834449707530439
15547465,0,37.62543398219725,193.26589965820312,37.34408950805664,0.0018302917014807463
15547466,0,37.72011415906467,193.26202392578125,37.67683410644531,0.0018262099474668503
15547467,0,37.81566108960496,193.25816345214844,38.00994110107422,0.0018221663776785135
15547468,0,37.912022187879565,193.25428771972656,38.343414306640625,0.0018183898646384478
15547469,0,38.00914044808143,193.25042724609375,38.677242279052734,0.0018151473486796021
15547470,0,38.10694934902522,193.24655151367188,39.01137161254883,0.001812744070775807
15547471,0,38.205399559191044,193.24269104003906,39.34571838378906,0.0018115233397111297
15547472,0,38.304422523141824,193.23883056640625,39.680171966552734,0.0018118285806849599
15547473,0,38.403934428074926,193.23495483398438,40.014617919921875,0.001813812181353569
15547474,0,38.503781786235415,193.23109436035156,40.34891891479492,0.0018173217540606856
15547475,0,38.603790818535764,193.2272186279297,40.68295669555664,0.0018220901256427169
15547476,0,38.70381081486428,193.22335815429688,41.016624450683594,0.001828155480325222
15547477,0,38.80371767624543,193.219482421875,41.34984588623047,0.0018346785800531507
15547478,0,38.90343025828758,193.2156219482422,41.682586669921875,0.0018415069207549095
15547479,0,39.00292279291797,193.2117462158203,42.014854431152344,0.0018480300204828382
15547480,0,39.10220589668708,193.2078857421875,42.3466796875,0.001853408757597208
15547481,0,39.20135804557988,193.20404052734375,42.67815399169922,0.0018573760753497481
15547482,0,39.300463656353415,193.20021057128906,43.00938034057617,0.0018596267327666283
15547483,0,39.39957690939453,193.19638061523438,43.3404426574707,0.0018602752825245261
15547484,0,39.49875622670594,193.1925811767578,43.67142868041992,0.001859588548541069
15547485,0,39.59802234276217,193.18875122070312,44.002403259277344,0.001857757568359375
15547486,0,39.69740953550425,193.18492126464844,44.33343505859375,0.001854972797445953
15547487,0,39.79694403029825,193.18109130859375,44.66458511352539,0.0018516540294513106
15547488,0,39.896639213936176,193.17724609375,44.99589157104492,0.0018478775164112449
15547489,0,39.99653707275259,193.17337036132812,45.32740783691406,0.0018438338302075863
15547490,0,40.096660004360956,193.1695098876953,45.65916442871094,0.0018396377563476562
15547491,0,40.19703131659967,193.16563415527344,45.99119567871094,0.0018354033818468451
15547492,0,40.29766061221444,193.16177368164062,46.32353973388672,0.0018310927553102374
15547493,0,40.398549875634565,193.1579132080078,46.65621566772461,0.0018268966814503074
15547494,0,40.49969798833726,193.15403747558594,46.98925018310547,0.0018229293636977673
15547495,0,40.601097973224185,193.15017700195312,47.32265853881836,0.0018192291026934981
15547496,0,40.702735429722864,193.14630126953125,47.656429290771484,0.0018156432779505849
15547497,0,40.80455381850212,193.14244079589844,47.990516662597656,0.0018130493117496371
15547498,0,40.906459932088126,193.13856506347656,48.324832916259766,0.0018116378923878074
15547499,0,41.00836833866499,193.13470458984375,48.65928649902344,0.0018116759601980448
15547500,0,41.11016953322016,193.13082885742188,48.99375534057617,0.001813163748010993
15547501,0,41.21176028464294,193.12696838378906,49.32809829711914,0.001816444331780076
15547502,0,41.31305301541147,193.12310791015625,49.662200927734375,0.0018210600828751922
15547503,0,41.41397634393921,193.11923217773438,49.99594497680664,0.0018269347492605448
15547504,0,41.51452926237319,193.11537170410156,50.32925796508789,0.0018334960332140326
15547505,0,41.614753978895386,193.1114959716797,50.6620979309082,0.0018403625581413507
15547506,0,41.714648471214005,193.10763549804688,50.994441986083984,0.0018468856578692794
15547507,0,41.814255020739566,193.103759765625,51.32634735107422,0.0018525695195421576
15547508,0,41.913630007162205,193.0998992919922,51.657875061035156,0.0018568419618532062
15547509,0,42.01284423961679,193.0960693359375,51.98912811279297,0.0018594741122797132
15547510,0,42.11196421779628,193.0922393798828,52.32020950317383,0.0018604277865961194
15547511,0,42.211062953771346,193.08840942382812,52.65119171142578,0.0018599318573251367
15547512,0,42.310368178464316,193.08457946777344,52.98215103149414,0.001858253381215036
15547513,0,42.410492829393334,193.0807647705078,53.31316375732422,0.0018556975992396474
15547514,0,42.512050874796536,193.07693481445312,53.6442756652832,0.001852493267506361
15547515,0,42.61548577348417,193.0730743408203,53.97554016113281,0.0018487930065020919
15547516,0,42.71995143951738,193.0692138671875,54.3070068359375,0.0018447494367137551
15547517,0,42.82473060044593,193.0653533935547,54.63870620727539,0.001840515062212944
15547518,0,42.929857921572584,193.0614776611328,54.97067642211914,0.0018362426199018955
15547519,0,43.035363874208564,193.0576171875,55.302947998046875,0.0018320083618164062
15547520,0,43.141281708465876,193.05374145507812,55.63555145263672,0.0018278121715411544
15547521,0,43.24763335576112,193.0498809814453,55.968505859375,0.0018237304175272584
15547522,0,43.35443911744156,193.04600524902344,56.30183029174805,0.0018198775360360742
15547523,0,43.46169073953262,193.04214477539062,56.63551712036133,0.0018164062639698386
15547524,0,43.56934765290898,193.0382843017578,56.96952438354492,0.0018136214930564165
15547525,0,43.67735739698713,193.03440856933594,57.30379867553711,0.0018119430169463158
15547526,0,43.785602837537006,193.03054809570312,57.63822555541992,0.0018115997081622481
15547527,0,43.89397491039882,193.02667236328125,57.972694396972656,0.0018128585070371628
15547528,0,44.00233194055275,193.02281188964844,58.307064056396484,0.0018156814621761441
15547529,0,44.11055897732393,193.01893615722656,58.64122009277344,0.00181999197229743
15547530,0,44.21854392595689,193.01507568359375,58.97504806518555,0.0018255615141242743
15547531,0,44.32620008878773,193.01119995117188,59.30846405029297,0.0018320464296266437
15547532,0,44.43346903299636,193.00733947753906,59.64141082763672,0.0018388747703284025
15547533,0,44.54033194604711,193.00347900390625,59.9738655090332,0.0018454742385074496
15547534,0,44.64682142761769,192.99960327148438,60.30586242675781,0.0018513869727030396
15547535,0,44.75300456354919,192.99574279785156,60.63747024536133,0.0018559646559879184
15547536,0,44.85979604844468,192.9918975830078,60.968788146972656,0.0018589019309729338
15547537,0,44.9692980051377,192.98806762695312,61.2999153137207,0.0018601607298478484
15547538,0,45.0811212250171,192.98423767089844,61.63093566894531,0.0018599318573251367
15547539,0,45.19496331938959,192.98040771484375,61.96192169189453,0.001858520437963307
15547540,0,45.310534026691975,192.97657775878906,62.29294967651367,0.0018560790922492743
15547541,0,45.4275371906938,192.97274780273438,62.62406539916992,0.0018529510125517845
15547542,0,45.54570650289148,192.9689178466797,62.955322265625,0.001849327003583312
15547543,0,45.66478356654416,192.96505737304688,63.28676986694336,0.0018453598022460938
15547544,0,45.78457021114278,192.961181640625,63.61845397949219,0.0018412017961964011
15547545,0,45.904920154326376,192.9573211669922,63.95040512084961,0.0018369292374700308
15547546,0,46.02566090180004,192.9534454345703,64.28264617919922,0.0018326567951589823
15547547,0,46.14663902693177,192.9495849609375,64.6152114868164,0.0018284987891092896
15547548,0,46.26772985569523,192.9457244873047,64.94813537597656,0.0018243789672851562
15547549,0,46.38880542915802,192.9418487548828,65.28141784667969,0.0018204879015684128
15547550,0,46.509730159541164,192.93798828125,65.61506652832031,0.001816978445276618
15547551,0,46.630420833009595,192.93411254882812,65.94904327392578,0.00181407923810184
15547552,0,46.75075209805362,192.9302520751953,66.28328704833984,0.0018122481415048242
15547553,0,46.87050133299817,192.92637634277344,66.61769104003906,0.0018117523286491632
15547554,0,46.9894580404099,192.92251586914062,66.9521484375,0.0018127822550013661
15547555,0,47.10740462113403,192.9186553955078,67.28652954101562,0.0018154525896534324
15547556,0,47.22413682730428,192.91477966308594,67.62071228027344,0.001819610595703125
15547557,0,47.33948075153154,192.91091918945312,67.95458221435547,0.0018250274006277323
15547558,0,47.45326301259832,192.90704345703125,68.28803253173828,0.0018313979962840676
15547559,0,47.56539587898559,192.90318298339844,68.62101745605469,0.0018381117843091488
15547560,0,47.675828032417144,192.89930725097656,68.95352935791016,0.0018447875045239925
15547561,0,47.78452895867809,192.89544677734375,69.28556823730469,0.0018507003551349044
15547562,0,47.89157216256025,192.89157104492188,69.61722564697266,0.0018554305424913764
15547563,0,47.99702821148927,192.88771057128906,69.94857788085938,0.0018584823701530695
15547564,0,48.10101761200905,192.88388061523438,70.27973175048828,0.0018599318573251367
15547565,0,48.20363763287456,192.8800506591797,70.61076354980469,0.00185985560528934
15547566,0,48.30501450310008,192.876220703125,70.94176483154297,0.001858520437963307
15547567,0,48.40527879614187,192.8723907470703,71.27279663085938,0.0018561935285106301
15547568,0,48.50454579706042,192.8685760498047,71.60391235351562,0.0018531798850744963
15547569,0,48.60294276055594,192.86474609375,71.93517303466797,0.001849594060331583
15547570,0,48.70057165173497,192.86087036132812,72.26661682128906,0.0018456649268046021
15547571,0,48.797553296204136,192.8570098876953,72.59828186035156,0.0018414687365293503
15547572,0,48.8940133913603,192.85313415527344,72.93022155761719,0.001837234478443861
15547573,0,48.99005408075088,192.84927368164062,73.262451171875,0.0018329620361328125
15547574,0,49.08578230339898,192.8454132080078,73.59500122070312,0.0018287658458575606
15547575,0,49.18129377227036,192.84153747558594,73.92789459228516,0.0018246840918436646
15547576,0,49.276700968711324,192.83767700195312,74.26115417480469,0.001820793142542243
15547577,0,49.37208319526547,192.83380126953125,74.59477996826172,0.0018172073177993298
15547578,0,49.467492123767016,192.82994079589844,74.92874145507812,0.0018142699263989925
15547579,0,49.5629329438598,192.82606506347656,75.26296997070312,0.0018124389462172985
15547580,0,49.658391419925664,192.82220458984375,75.59735870361328,0.0018118285806849599
15547581,0,49.75391195113864,192.81832885742188,75.93181610107422,0.0018127822550013661
